source_model,target_model,condition,sample_index,image_name,target_clean_correct,weight_entropy,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
cait_s24_224,pit_b_224,permuted_weight,42,ILSVRC2012_val_00040345.JPEG,True,2.8664889335632324,-0.006746281404048204,-0.006640647538006306,0.49543607234954834,0.49611368775367737,0.10895061492919922,0.005015373229980469
cait_s24_224,pit_b_224,permuted_weight,43,ILSVRC2012_val_00040407.JPEG,True,2.9184787273406982,0.01155003160238266,0.011663930490612984,0.5133131146430969,0.513279914855957,-0.29106807708740234,0.2246467024087906
cait_s24_224,pit_b_224,consensus_topk,42,ILSVRC2012_val_00040345.JPEG,True,1.6094379425048828,-0.001957902917638421,-0.0016022140625864267,0.496957391500473,0.49766820669174194,0.1124105453491211,0.007365897297859192
cait_s24_224,pit_b_224,consensus_topk,43,ILSVRC2012_val_00040407.JPEG,True,1.6094379425048828,0.0022853740956634283,0.0013152619358152151,0.5126621127128601,0.5130606889724731,-0.20482540130615234,0.22691108286380768
cait_s24_224,pit_b_224,uniform,44,ILSVRC2012_val_00040452.JPEG,True,2.995732069015503,0.06924229860305786,0.0699923187494278,0.5224609375,0.5228860974311829,0.42022705078125,0.09115642309188843
cait_s24_224,pit_b_224,uniform,45,ILSVRC2012_val_00040457.JPEG,True,2.995732069015503,0.04730157554149628,0.04760618135333061,0.5193917155265808,0.519943118095398,1.9249286651611328,1.4626741409301758
cait_s24_224,pit_b_224,phase_weighted,44,ILSVRC2012_val_00040452.JPEG,True,2.9081711769104004,0.06704633682966232,0.06747009605169296,0.5226735472679138,0.5225406289100647,0.4441976547241211,0.09759357571601868
cait_s24_224,pit_b_224,phase_weighted,45,ILSVRC2012_val_00040457.JPEG,True,2.9316132068634033,0.04637645184993744,0.04637637734413147,0.520109236240387,0.520281970500946,2.016057014465332,1.5566682815551758
cait_s24_224,pit_b_224,flip_weighted,44,ILSVRC2012_val_00040452.JPEG,True,2.9347987174987793,0.06646036356687546,0.06736406683921814,0.5231783986091614,0.5239091515541077,0.4557456970214844,0.09911054372787476
cait_s24_224,pit_b_224,flip_weighted,45,ILSVRC2012_val_00040457.JPEG,True,2.9327292442321777,0.04616132378578186,0.0464015007019043,0.519511342048645,0.5200560688972473,1.9413557052612305,1.5128229856491089
cait_s24_224,pit_b_224,consensus_weighted,44,ILSVRC2012_val_00040452.JPEG,True,2.9289495944976807,0.06720692664384842,0.06789226830005646,0.5232248902320862,0.5234441161155701,0.4546184539794922,0.09881903231143951
cait_s24_224,pit_b_224,consensus_weighted,45,ILSVRC2012_val_00040457.JPEG,True,2.93849778175354,0.046020038425922394,0.0460754856467247,0.5196774005889893,0.5204015374183655,1.9679841995239258,1.5272605419158936
cait_s24_224,pit_b_224,shuffled_semantic_weighted,44,ILSVRC2012_val_00040452.JPEG,True,2.884772539138794,0.06478109955787659,0.0659414529800415,0.5233976244926453,0.5233578085899353,0.4223194122314453,0.0865420550107956
cait_s24_224,pit_b_224,shuffled_semantic_weighted,45,ILSVRC2012_val_00040457.JPEG,True,2.8558602333068848,0.0468965545296669,0.04723958298563957,0.5195777416229248,0.5195777416229248,2.0155062675476074,1.553619146347046
cait_s24_224,pit_b_224,permuted_weight,44,ILSVRC2012_val_00040452.JPEG,True,2.9289495944976807,0.07387753576040268,0.07502131909132004,0.5236102342605591,0.5242014527320862,0.4244508743286133,0.09411710500717163
cait_s24_224,pit_b_224,permuted_weight,45,ILSVRC2012_val_00040457.JPEG,True,2.93849778175354,0.042175136506557465,0.04242464154958725,0.5169270634651184,0.5181295275688171,1.7321348190307617,1.2905693054199219
cait_s24_224,pit_b_224,consensus_topk,44,ILSVRC2012_val_00040452.JPEG,True,1.6094379425048828,0.04674116149544716,0.04695548862218857,0.5162428021430969,0.5168872475624084,0.33453941345214844,0.06945361196994781
cait_s24_224,pit_b_224,consensus_topk,45,ILSVRC2012_val_00040457.JPEG,True,1.6094379425048828,0.03585692122578621,0.03583929315209389,0.5163158774375916,0.5161631107330322,1.7869963645935059,1.2967455387115479
cait_s24_224,pit_b_224,uniform,46,ILSVRC2012_val_00040494.JPEG,True,2.995732069015503,-0.0034877853468060493,-0.002551744459196925,0.5032884478569031,0.5030891299247742,0.076416015625,0.010092787444591522
cait_s24_224,pit_b_224,uniform,47,ILSVRC2012_val_00040541.JPEG,True,2.995732069015503,0.005687458906322718,0.004821870010346174,0.5083041191101074,0.5086362957954407,0.007782936096191406,0.040098562836647034
cait_s24_224,pit_b_224,phase_weighted,46,ILSVRC2012_val_00040494.JPEG,True,2.853931427001953,-0.0038246409967541695,-0.0028073987923562527,0.5036604404449463,0.5036205649375916,0.05770111083984375,0.007949255406856537
cait_s24_224,pit_b_224,phase_weighted,47,ILSVRC2012_val_00040541.JPEG,True,2.8924286365509033,0.0037990505807101727,0.002364586805924773,0.5083041191101074,0.5082974433898926,-0.016254425048828125,0.0366457998752594
cait_s24_224,pit_b_224,flip_weighted,46,ILSVRC2012_val_00040494.JPEG,True,2.960883140563965,-0.004591023549437523,-0.0035983279813081026,0.5020262002944946,0.5025842189788818,0.07909011840820312,0.010235950350761414
cait_s24_224,pit_b_224,flip_weighted,47,ILSVRC2012_val_00040541.JPEG,True,2.901146411895752,0.002250309567898512,0.0017674406990408897,0.5081977844238281,0.5100513100624084,-0.04728889465332031,0.028421923518180847
cait_s24_224,pit_b_224,consensus_weighted,46,ILSVRC2012_val_00040494.JPEG,True,2.932647228240967,-0.00450710766017437,-0.003462139517068863,0.5023915767669678,0.502723753452301,0.060573577880859375,0.008343145251274109
cait_s24_224,pit_b_224,consensus_weighted,47,ILSVRC2012_val_00040541.JPEG,True,2.90018367767334,0.0018567848019301891,0.0006661260267719626,0.5083439350128174,0.509785532951355,-0.024346351623535156,0.036454394459724426
cait_s24_224,pit_b_224,shuffled_semantic_weighted,46,ILSVRC2012_val_00040494.JPEG,True,2.8462250232696533,-0.0002134009264409542,-4.6075787395238876e-05,0.5037268996238708,0.5047034621238708,0.10959434509277344,0.014008410274982452
cait_s24_224,pit_b_224,shuffled_semantic_weighted,47,ILSVRC2012_val_00040541.JPEG,True,2.823557138442993,0.005773232318460941,0.004958666395395994,0.5065303444862366,0.5070352554321289,-0.024865150451660156,0.028586551547050476
cait_s24_224,pit_b_224,permuted_weight,46,ILSVRC2012_val_00040494.JPEG,True,2.9326469898223877,-0.003389527555555105,-0.0020379088819026947,0.5033681392669678,0.504112184047699,0.055914878845214844,0.007542341947555542
cait_s24_224,pit_b_224,permuted_weight,47,ILSVRC2012_val_00040541.JPEG,True,2.90018367767334,0.00608065165579319,0.0050873421132564545,0.5096194744110107,0.5097191333770752,0.029048919677734375,0.03618703782558441
cait_s24_224,pit_b_224,consensus_topk,46,ILSVRC2012_val_00040494.JPEG,True,1.6094379425048828,-0.011973592452704906,-0.0111125148832798,0.5012223720550537,0.5002591013908386,0.0421600341796875,0.00588119775056839
cait_s24_224,pit_b_224,consensus_topk,47,ILSVRC2012_val_00040541.JPEG,True,1.6094379425048828,0.0009666297119110823,0.00036994693800807,0.5067761540412903,0.5087956786155701,-0.011414527893066406,0.03702127933502197
cait_s24_224,pit_b_224,uniform,48,ILSVRC2012_val_00040601.JPEG,True,2.995732069015503,-0.026849325746297836,-0.026595544070005417,0.5067694783210754,0.5075666904449463,-0.026071548461914062,0.019043222069740295
cait_s24_224,pit_b_224,uniform,49,ILSVRC2012_val_00040634.JPEG,True,2.995732069015503,0.03576495498418808,0.039557527750730515,0.508417010307312,0.5088488459587097,0.2455739974975586,0.030389532446861267
cait_s24_224,pit_b_224,phase_weighted,48,ILSVRC2012_val_00040601.JPEG,True,2.8822579383850098,-0.030735433101654053,-0.03004487231373787,0.506045401096344,0.5071681141853333,0.02273082733154297,0.015758275985717773
cait_s24_224,pit_b_224,phase_weighted,49,ILSVRC2012_val_00040634.JPEG,True,2.8202600479125977,0.028698932379484177,0.033251870423555374,0.5057730078697205,0.5060985088348389,0.20258331298828125,0.025859937071800232
cait_s24_224,pit_b_224,flip_weighted,48,ILSVRC2012_val_00040601.JPEG,True,2.8981595039367676,-0.023402832448482513,-0.022896137088537216,0.5050754547119141,0.5060586929321289,-0.019414901733398438,0.022733956575393677
cait_s24_224,pit_b_224,flip_weighted,49,ILSVRC2012_val_00040634.JPEG,True,2.91770601272583,0.03938012570142746,0.04225516319274902,0.5079785585403442,0.5081048011779785,0.26381587982177734,0.03261125087738037
cait_s24_224,pit_b_224,consensus_weighted,48,ILSVRC2012_val_00040601.JPEG,True,2.9059653282165527,-0.025127045810222626,-0.02436402440071106,0.505274772644043,0.5064107775688171,-0.020662307739257812,-0.003661245107650757
cait_s24_224,pit_b_224,consensus_weighted,49,ILSVRC2012_val_00040634.JPEG,True,2.872565746307373,0.03904983401298523,0.04182044416666031,0.5071681141853333,0.5076729655265808,0.2410755157470703,0.030955910682678223
cait_s24_224,pit_b_224,shuffled_semantic_weighted,48,ILSVRC2012_val_00040601.JPEG,True,2.9202308654785156,-0.026274438947439194,-0.026453549042344093,0.5069023966789246,0.5066432952880859,0.03543567657470703,0.005240932106971741
cait_s24_224,pit_b_224,shuffled_semantic_weighted,49,ILSVRC2012_val_00040634.JPEG,True,2.9033703804016113,0.034124597907066345,0.03767208009958267,0.5071282386779785,0.507247805595398,0.20965862274169922,0.025784090161323547
cait_s24_224,pit_b_224,permuted_weight,48,ILSVRC2012_val_00040601.JPEG,True,2.9059650897979736,-0.02333848923444748,-0.022812236100435257,0.5057862997055054,0.5072013139724731,-0.028202056884765625,0.01898990571498871
cait_s24_224,pit_b_224,permuted_weight,49,ILSVRC2012_val_00040634.JPEG,True,2.872565746307373,0.03555390238761902,0.04021458327770233,0.5051219463348389,0.5060918927192688,0.22266101837158203,0.027566105127334595
cait_s24_224,pit_b_224,consensus_topk,48,ILSVRC2012_val_00040601.JPEG,True,1.6094379425048828,-0.026635777205228806,-0.023858610540628433,0.5068492293357849,0.5068492293357849,0.03185272216796875,0.011613398790359497
cait_s24_224,pit_b_224,consensus_topk,49,ILSVRC2012_val_00040634.JPEG,True,1.6094379425048828,0.029539793729782104,0.03177011385560036,0.5030625462532043,0.5023849606513977,0.17689228057861328,0.022760242223739624
cait_s24_224,pit_b_224,uniform,50,ILSVRC2012_val_00040798.JPEG,True,2.995732069015503,-0.004032737109810114,-0.0009022379526868463,0.5056268572807312,0.5057730078697205,-0.0010251998901367188,0.0018233805894851685
cait_s24_224,pit_b_224,uniform,51,ILSVRC2012_val_00040930.JPEG,True,2.995732069015503,-0.008845534175634384,-0.007583503611385822,0.5038663744926453,0.5041786432266235,0.15660381317138672,0.030745357275009155
cait_s24_224,pit_b_224,phase_weighted,50,ILSVRC2012_val_00040798.JPEG,True,2.8686180114746094,-0.00424710800871253,-0.002006577793508768,0.5058925747871399,0.505108654499054,-0.014006614685058594,-0.001710548996925354
cait_s24_224,pit_b_224,phase_weighted,51,ILSVRC2012_val_00040930.JPEG,True,2.7271416187286377,-0.0195748470723629,-0.020390709862113,0.5020926594734192,0.5024048686027527,0.14721202850341797,0.027784794569015503
cait_s24_224,pit_b_224,flip_weighted,50,ILSVRC2012_val_00040798.JPEG,True,2.4655344486236572,-0.022845439612865448,-0.02222278155386448,0.5026971697807312,0.502557635307312,-0.05122947692871094,-0.005803659558296204
cait_s24_224,pit_b_224,flip_weighted,51,ILSVRC2012_val_00040930.JPEG,True,2.956204891204834,-0.016501473262906075,-0.016870055347681046,0.504318118095398,0.5047632455825806,0.13021564483642578,0.02530480921268463
cait_s24_224,pit_b_224,consensus_weighted,50,ILSVRC2012_val_00040798.JPEG,True,2.5963692665100098,-0.02191224694252014,-0.02121654711663723,0.503720223903656,0.5029761791229248,-0.03815937042236328,-0.00435107946395874
cait_s24_224,pit_b_224,consensus_weighted,51,ILSVRC2012_val_00040930.JPEG,True,2.9224071502685547,-0.018798768520355225,-0.019395727664232254,0.5035607814788818,0.5037534832954407,0.14017200469970703,0.026934385299682617
cait_s24_224,pit_b_224,shuffled_semantic_weighted,50,ILSVRC2012_val_00040798.JPEG,True,2.84012508392334,-0.007389610167592764,-0.005409156903624535,0.5055936574935913,0.5051020383834839,-0.039443016052246094,-0.006310418248176575
cait_s24_224,pit_b_224,shuffled_semantic_weighted,51,ILSVRC2012_val_00040930.JPEG,True,2.853804111480713,-0.008119792677462101,-0.0076630148105323315,0.5038730502128601,0.5045706033706665,0.11078166961669922,0.02023833990097046
cait_s24_224,pit_b_224,permuted_weight,50,ILSVRC2012_val_00040798.JPEG,True,2.596369504928589,-0.0057609425857663155,-0.003564686980098486,0.5031489133834839,0.5031954050064087,0.024636268615722656,0.005169123411178589
cait_s24_224,pit_b_224,permuted_weight,51,ILSVRC2012_val_00040930.JPEG,True,2.9224071502685547,-0.006629311013966799,-0.0051615918055176735,0.5048761963844299,0.5048695206642151,0.13300704956054688,0.025152727961540222
cait_s24_224,pit_b_224,consensus_topk,50,ILSVRC2012_val_00040798.JPEG,True,1.6094379425048828,-0.011334867216646671,-0.012595190666615963,0.5045573115348816,0.5038996338844299,8.58306884765625e-06,0.0005269795656204224
cait_s24_224,pit_b_224,consensus_topk,51,ILSVRC2012_val_00040930.JPEG,True,1.6094379425048828,-0.02506835386157036,-0.028643757104873657,0.48400962352752686,0.5030027627944946,0.09832477569580078,0.020445019006729126
cait_s24_224,pit_b_224,uniform,52,ILSVRC2012_val_00040952.JPEG,True,2.995732069015503,-0.04522930830717087,-0.04748600721359253,0.4902808666229248,0.49093857407569885,-0.10561084747314453,0.034942880272865295
cait_s24_224,pit_b_224,uniform,53,ILSVRC2012_val_00040966.JPEG,True,2.995732069015503,0.016620280221104622,0.017073197290301323,0.5105295777320862,0.5103236436843872,0.18955135345458984,0.04066469520330429
cait_s24_224,pit_b_224,phase_weighted,52,ILSVRC2012_val_00040952.JPEG,True,2.9024155139923096,-0.046450175344944,-0.04884521663188934,0.48964977264404297,0.4898490607738495,-0.16610145568847656,0.01984122395515442
cait_s24_224,pit_b_224,phase_weighted,53,ILSVRC2012_val_00040966.JPEG,True,2.8172755241394043,0.01276443712413311,0.013292385265231133,0.5098719000816345,0.5094401240348816,0.1504659652709961,0.034384869039058685
cait_s24_224,pit_b_224,flip_weighted,52,ILSVRC2012_val_00040952.JPEG,True,2.9299869537353516,-0.046794481575489044,-0.04918339475989342,0.48935747146606445,0.48929765820503235,-0.1662578582763672,0.021876275539398193
cait_s24_224,pit_b_224,flip_weighted,53,ILSVRC2012_val_00040966.JPEG,True,2.754392385482788,0.014795644208788872,0.015140660107135773,0.510177493095398,0.5099183917045593,0.2713327407836914,0.05316922813653946
cait_s24_224,pit_b_224,consensus_weighted,52,ILSVRC2012_val_00040952.JPEG,True,2.9124910831451416,-0.046819593757390976,-0.04922798275947571,0.48939067125320435,0.48951026797294617,-0.17009353637695312,0.021120339632034302
cait_s24_224,pit_b_224,consensus_weighted,53,ILSVRC2012_val_00040966.JPEG,True,2.767667531967163,0.01308907475322485,0.01361006312072277,0.5096859335899353,0.5088555216789246,0.1943807601928711,0.041826389729976654
cait_s24_224,pit_b_224,shuffled_semantic_weighted,52,ILSVRC2012_val_00040952.JPEG,True,2.8578450679779053,-0.04366104677319527,-0.04566706344485283,0.49174240231513977,0.49105149507522583,-0.11319923400878906,0.030863404273986816
cait_s24_224,pit_b_224,shuffled_semantic_weighted,53,ILSVRC2012_val_00040966.JPEG,True,2.8288393020629883,0.014748393557965755,0.014958767220377922,0.5085166692733765,0.5096460580825806,0.2227649688720703,0.04524605721235275
cait_s24_224,pit_b_224,permuted_weight,52,ILSVRC2012_val_00040952.JPEG,True,2.9124913215637207,-0.04030537232756615,-0.04294919595122337,0.4909452199935913,0.4915165305137634,-0.11304283142089844,0.03661879897117615
cait_s24_224,pit_b_224,permuted_weight,53,ILSVRC2012_val_00040966.JPEG,True,2.767667770385742,0.01946002058684826,0.019368045032024384,0.5108351707458496,0.5107687711715698,0.1812295913696289,0.03908578306436539
cait_s24_224,pit_b_224,consensus_topk,52,ILSVRC2012_val_00040952.JPEG,True,1.6094379425048828,-0.032429955899715424,-0.03433596342802048,0.4939878284931183,0.4941539168357849,-0.12886714935302734,0.010384485125541687
cait_s24_224,pit_b_224,consensus_topk,53,ILSVRC2012_val_00040966.JPEG,True,1.6094379425048828,0.0024650595150887966,0.002359800972044468,0.505653440952301,0.506463885307312,0.11042118072509766,0.022563226521015167
cait_s24_224,pit_b_224,uniform,54,ILSVRC2012_val_00041010.JPEG,True,2.995732069015503,0.00017722509801387787,0.003862289711833,0.5106824040412903,0.5119844675064087,-0.021699905395507812,-0.002045378088951111
cait_s24_224,pit_b_224,uniform,55,ILSVRC2012_val_00041063.JPEG,True,2.995732069015503,0.014250584878027439,0.015280533581972122,0.5077062249183655,0.5089219212532043,-0.7370433807373047,-0.044365257024765015
cait_s24_224,pit_b_224,phase_weighted,54,ILSVRC2012_val_00041010.JPEG,True,2.8681704998016357,0.0037980997003614902,0.007067475467920303,0.5098719000816345,0.5099782347679138,-0.013525962829589844,-0.0006942898035049438
cait_s24_224,pit_b_224,phase_weighted,55,ILSVRC2012_val_00041063.JPEG,True,2.8387668132781982,0.007445313036441803,0.00786532647907734,0.5073740482330322,0.5085897445678711,-0.7989082336425781,-0.07132188975811005
cait_s24_224,pit_b_224,flip_weighted,54,ILSVRC2012_val_00041010.JPEG,True,2.87837553024292,0.005258509889245033,0.009116200730204582,0.5097523331642151,0.5099051594734192,-0.0112762451171875,-0.00015024840831756592
cait_s24_224,pit_b_224,flip_weighted,55,ILSVRC2012_val_00041063.JPEG,True,2.856835126876831,0.013383757323026657,0.014439286664128304,0.507792592048645,0.5090946555137634,-0.807765007019043,-0.057165682315826416
cait_s24_224,pit_b_224,consensus_weighted,54,ILSVRC2012_val_00041010.JPEG,True,2.870069980621338,0.004775458946824074,0.008351105265319347,0.5096128582954407,0.5098785758018494,-0.009236335754394531,0.00010637938976287842
cait_s24_224,pit_b_224,consensus_weighted,55,ILSVRC2012_val_00041063.JPEG,True,2.9140326976776123,0.012137370184063911,0.012938812375068665,0.5080848932266235,0.5086097121238708,-0.9047031402587891,-0.09636236727237701
