source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
vit_base_patch16_224,cait_s24_224,consensus_multilayer_residual,5,ILSVRC2012_val_00031586.JPEG,True,0.04660704731941223,0.05164918303489685,0.516993522644043,0.5191060900688171,0.1257457733154297,0.02846432477235794
vit_base_patch16_224,cait_s24_224,opponent_baseline,6,ILSVRC2012_val_00031588.JPEG,True,0.004506340716034174,0.0055166627280414104,0.499813973903656,0.500996470451355,-0.12004947662353516,-0.001990821212530136
vit_base_patch16_224,cait_s24_224,opponent_baseline,7,ILSVRC2012_val_00031593.JPEG,True,-0.000590592622756958,0.0012172814458608627,0.4966385066509247,0.49698394536972046,-0.014957427978515625,-0.000688556581735611
vit_base_patch16_224,cait_s24_224,semantic_only,6,ILSVRC2012_val_00031588.JPEG,True,-0.004956946708261967,-0.004841826856136322,0.49671822786331177,0.49610039591789246,0.055464744567871094,0.0016080476343631744
vit_base_patch16_224,cait_s24_224,semantic_only,7,ILSVRC2012_val_00031593.JPEG,True,0.007203199435025454,0.011082271113991737,0.4983591139316559,0.49847203493118286,-0.03372001647949219,-0.0017290152609348297
vit_base_patch16_224,cait_s24_224,shuffled_semantic,6,ILSVRC2012_val_00031588.JPEG,True,0.003960145637392998,0.004914859775453806,0.5017405152320862,0.5030226707458496,-0.034958839416503906,0.0005212984979152679
vit_base_patch16_224,cait_s24_224,shuffled_semantic,7,ILSVRC2012_val_00031593.JPEG,True,-0.00040436070412397385,0.0014836126938462257,0.49805352091789246,0.49783429503440857,0.01010894775390625,0.0007913820445537567
vit_base_patch16_224,cait_s24_224,final_semantic_residual,6,ILSVRC2012_val_00031588.JPEG,True,0.003194640390574932,0.004202086012810469,0.4999667704105377,0.49992692470550537,-0.0447998046875,-9.451061487197876e-05
vit_base_patch16_224,cait_s24_224,final_semantic_residual,7,ILSVRC2012_val_00031593.JPEG,True,0.0011741111520677805,0.003924991469830275,0.4964657723903656,0.49722975492477417,0.06715011596679688,0.0040778107941150665
vit_base_patch16_224,cait_s24_224,early_semantic_residual,6,ILSVRC2012_val_00031588.JPEG,True,0.0035671512596309185,0.004569448996335268,0.5025975108146667,0.5027835369110107,-0.042746543884277344,0.00010006129741668701
vit_base_patch16_224,cait_s24_224,early_semantic_residual,7,ILSVRC2012_val_00031593.JPEG,True,-0.0005590356886386871,0.00113451830111444,0.4961269795894623,0.4965587854385376,-0.03818511962890625,-0.002026919275522232
vit_base_patch16_224,cait_s24_224,uniform_multilayer_residual,6,ILSVRC2012_val_00031588.JPEG,True,0.0028325016610324383,0.0037943189963698387,0.4993489682674408,0.49977412819862366,-0.031246185302734375,-6.546452641487122e-05
vit_base_patch16_224,cait_s24_224,uniform_multilayer_residual,7,ILSVRC2012_val_00031593.JPEG,True,-4.405248910188675e-05,0.0023764409124851227,0.4971766173839569,0.4964923560619354,0.021112442016601562,0.0013972781598567963
vit_base_patch16_224,cait_s24_224,consensus_multilayer_residual,6,ILSVRC2012_val_00031588.JPEG,True,0.002953890711069107,0.0039030159823596478,0.4991629421710968,0.4996279776096344,-0.043997764587402344,-0.0006638094782829285
vit_base_patch16_224,cait_s24_224,consensus_multilayer_residual,7,ILSVRC2012_val_00031593.JPEG,True,-0.0002642807085067034,0.0021238846238702536,0.4970570206642151,0.49687767028808594,-0.022848129272460938,-0.001116875559091568
vit_base_patch16_224,cait_s24_224,opponent_baseline,8,ILSVRC2012_val_00031629.JPEG,True,0.008890340104699135,0.010285825468599796,0.5063642859458923,0.5061051845550537,-0.031790733337402344,-0.004066921770572662
vit_base_patch16_224,cait_s24_224,opponent_baseline,9,ILSVRC2012_val_00031647.JPEG,True,0.005896552931517363,0.0062084561213850975,0.5108551383018494,0.5111474394798279,0.02630615234375,0.002499505877494812
vit_base_patch16_224,cait_s24_224,semantic_only,8,ILSVRC2012_val_00031629.JPEG,True,0.0020500889513641596,0.001687958836555481,0.498837411403656,0.4994618892669678,0.002201080322265625,0.005299746990203857
vit_base_patch16_224,cait_s24_224,semantic_only,9,ILSVRC2012_val_00031647.JPEG,True,0.0067485636100173,0.006261312868446112,0.49754199385643005,0.49859827756881714,0.03419971466064453,0.0022686198353767395
vit_base_patch16_224,cait_s24_224,shuffled_semantic,8,ILSVRC2012_val_00031629.JPEG,True,0.007970365695655346,0.00918169878423214,0.5042251348495483,0.5045506358146667,-0.021114349365234375,-0.002341441810131073
vit_base_patch16_224,cait_s24_224,shuffled_semantic,9,ILSVRC2012_val_00031647.JPEG,True,0.005340046249330044,0.005747027229517698,0.5085698366165161,0.5088621377944946,0.013949394226074219,0.0017142444849014282
vit_base_patch16_224,cait_s24_224,final_semantic_residual,8,ILSVRC2012_val_00031629.JPEG,True,0.00912588369101286,0.010394206270575523,0.5066034197807312,0.5055603981018066,-0.024484634399414062,-0.0027623549103736877
vit_base_patch16_224,cait_s24_224,final_semantic_residual,9,ILSVRC2012_val_00031647.JPEG,True,0.00737089104950428,0.007545516826212406,0.5094600319862366,0.5100446343421936,0.004731178283691406,0.0010696351528167725
vit_base_patch16_224,cait_s24_224,early_semantic_residual,8,ILSVRC2012_val_00031629.JPEG,True,0.006705568637698889,0.007989734411239624,0.5064306855201721,0.5057198405265808,-0.028733253479003906,-0.0034369826316833496
vit_base_patch16_224,cait_s24_224,early_semantic_residual,9,ILSVRC2012_val_00031647.JPEG,True,0.006822551600635052,0.007180684246122837,0.5091411471366882,0.5102372765541077,0.0033102035522460938,0.0009510666131973267
vit_base_patch16_224,cait_s24_224,uniform_multilayer_residual,8,ILSVRC2012_val_00031629.JPEG,True,0.009432834573090076,0.010894494131207466,0.505879282951355,0.5056268572807312,-0.006793022155761719,-0.0014162808656692505
vit_base_patch16_224,cait_s24_224,uniform_multilayer_residual,9,ILSVRC2012_val_00031647.JPEG,True,0.008095553144812584,0.008315477520227432,0.5100446343421936,0.5098121166229248,-0.004512786865234375,0.000352419912815094
vit_base_patch16_224,cait_s24_224,consensus_multilayer_residual,8,ILSVRC2012_val_00031629.JPEG,True,0.00952134933322668,0.0109847541898489,0.5056999325752258,0.5055006146430969,0.009237289428710938,0.0001812949776649475
vit_base_patch16_224,cait_s24_224,consensus_multilayer_residual,9,ILSVRC2012_val_00031647.JPEG,True,0.007716994732618332,0.007932871580123901,0.5099582672119141,0.5100380182266235,-0.01599407196044922,-0.0003711320459842682
vit_base_patch16_224,cait_s24_224,opponent_baseline,10,ILSVRC2012_val_00031670.JPEG,True,0.010968780145049095,0.010258172638714314,0.521278440952301,0.5205343961715698,0.3212919235229492,0.11999794840812683
vit_base_patch16_224,cait_s24_224,opponent_baseline,11,ILSVRC2012_val_00031686.JPEG,True,0.002724209800362587,0.003126815427094698,0.5249521732330322,0.5255633592605591,-0.09252166748046875,0.008115559816360474
vit_base_patch16_224,cait_s24_224,semantic_only,10,ILSVRC2012_val_00031670.JPEG,True,0.011903348378837109,0.012876179069280624,0.5054541230201721,0.505839467048645,-0.09236717224121094,-0.002681553363800049
vit_base_patch16_224,cait_s24_224,semantic_only,11,ILSVRC2012_val_00031686.JPEG,True,-0.023579925298690796,-0.024181678891181946,0.4911445081233978,0.49095848202705383,0.05486011505126953,-0.005235292017459869
vit_base_patch16_224,cait_s24_224,shuffled_semantic,10,ILSVRC2012_val_00031670.JPEG,True,0.010357951745390892,0.009388490580022335,0.519943118095398,0.5188469886779785,0.25020503997802734,0.10616633296012878
vit_base_patch16_224,cait_s24_224,shuffled_semantic,11,ILSVRC2012_val_00031686.JPEG,True,0.002688686130568385,0.00308682257309556,0.524812638759613,0.5255633592605591,-0.1370859146118164,0.0062107667326927185
vit_base_patch16_224,cait_s24_224,final_semantic_residual,10,ILSVRC2012_val_00031670.JPEG,True,0.013524092733860016,0.013047019951045513,0.522480845451355,0.5218298435211182,0.1592998504638672,0.09638974070549011
vit_base_patch16_224,cait_s24_224,final_semantic_residual,11,ILSVRC2012_val_00031686.JPEG,True,-0.003074140287935734,-0.00258529931306839,0.5243011116981506,0.5242878198623657,0.18497943878173828,0.026190683245658875
vit_base_patch16_224,cait_s24_224,early_semantic_residual,10,ILSVRC2012_val_00031670.JPEG,True,0.013647912070155144,0.012774206697940826,0.5219892859458923,0.5217633843421936,0.28891944885253906,0.1257684826850891
vit_base_patch16_224,cait_s24_224,early_semantic_residual,11,ILSVRC2012_val_00031686.JPEG,True,0.002336655044928193,0.002473109634593129,0.5249255895614624,0.5253574252128601,-0.06720161437988281,0.010468997061252594
vit_base_patch16_224,cait_s24_224,uniform_multilayer_residual,10,ILSVRC2012_val_00031670.JPEG,True,0.012256843969225883,0.011512009426951408,0.521484375,0.5210060477256775,0.4014244079589844,0.1490122377872467
vit_base_patch16_224,cait_s24_224,uniform_multilayer_residual,11,ILSVRC2012_val_00031686.JPEG,True,0.0018814969807863235,0.002229738747701049,0.5242413282394409,0.524786114692688,0.007862091064453125,0.012905776500701904
vit_base_patch16_224,cait_s24_224,consensus_multilayer_residual,10,ILSVRC2012_val_00031670.JPEG,True,0.010641094297170639,0.009814783930778503,0.5205410122871399,0.5200892686843872,0.32025909423828125,0.12655341625213623
vit_base_patch16_224,cait_s24_224,consensus_multilayer_residual,11,ILSVRC2012_val_00031686.JPEG,True,0.0029522832483053207,0.0033156010322272778,0.5240353941917419,0.5246997475624084,0.015651702880859375,0.014604844152927399
vit_base_patch16_224,cait_s24_224,opponent_baseline,12,ILSVRC2012_val_00031762.JPEG,True,0.15163341164588928,0.16014115512371063,0.5407831072807312,0.5407698154449463,2.5133252143859863,2.0404610633850098
vit_base_patch16_224,cait_s24_224,opponent_baseline,13,ILSVRC2012_val_00031783.JPEG,True,0.036873236298561096,0.037765517830848694,0.5231518149375916,0.5230056643486023,0.7969627380371094,0.29329073429107666
vit_base_patch16_224,cait_s24_224,semantic_only,12,ILSVRC2012_val_00031762.JPEG,True,0.0015010108472779393,0.001161788823083043,0.49109137058258057,0.49117109179496765,0.06996631622314453,-0.025967270135879517
vit_base_patch16_224,cait_s24_224,semantic_only,13,ILSVRC2012_val_00031783.JPEG,True,0.004630278795957565,0.005190354771912098,0.5071548223495483,0.5070086717605591,0.169189453125,0.06556704640388489
vit_base_patch16_224,cait_s24_224,shuffled_semantic,12,ILSVRC2012_val_00031762.JPEG,True,0.1469232439994812,0.15607064962387085,0.5398065447807312,0.5395541191101074,2.4433889389038086,1.9817161560058594
vit_base_patch16_224,cait_s24_224,shuffled_semantic,13,ILSVRC2012_val_00031783.JPEG,True,0.033643294125795364,0.03468507528305054,0.5216571092605591,0.522068977355957,0.7208881378173828,0.28144371509552
vit_base_patch16_224,cait_s24_224,final_semantic_residual,12,ILSVRC2012_val_00031762.JPEG,True,0.1472855657339096,0.15640942752361298,0.5387037396430969,0.5393216013908386,2.564047336578369,2.0032644271850586
vit_base_patch16_224,cait_s24_224,final_semantic_residual,13,ILSVRC2012_val_00031783.JPEG,True,0.036770813167095184,0.03780929744243622,0.5233445167541504,0.5233710408210754,0.7029552459716797,0.2744143009185791
vit_base_patch16_224,cait_s24_224,early_semantic_residual,12,ILSVRC2012_val_00031762.JPEG,True,0.146700918674469,0.155897855758667,0.5375943183898926,0.5374880433082581,2.493570327758789,2.1105270385742188
vit_base_patch16_224,cait_s24_224,early_semantic_residual,13,ILSVRC2012_val_00031783.JPEG,True,0.03517899289727211,0.036078356206417084,0.5227067470550537,0.5233644247055054,0.7958316802978516,0.29407966136932373
vit_base_patch16_224,cait_s24_224,uniform_multilayer_residual,12,ILSVRC2012_val_00031762.JPEG,True,0.1478061079978943,0.15683792531490326,0.5376673936843872,0.5378202199935913,2.329677104949951,1.9535393714904785
vit_base_patch16_224,cait_s24_224,uniform_multilayer_residual,13,ILSVRC2012_val_00031783.JPEG,True,0.035193074494600296,0.03641171008348465,0.5227798223495483,0.5229392647743225,0.7296085357666016,0.26742851734161377
vit_base_patch16_224,cait_s24_224,consensus_multilayer_residual,12,ILSVRC2012_val_00031762.JPEG,True,0.14799606800079346,0.1569957733154297,0.5379796624183655,0.5384314060211182,2.3074569702148438,1.8857574462890625
vit_base_patch16_224,cait_s24_224,consensus_multilayer_residual,13,ILSVRC2012_val_00031783.JPEG,True,0.03552475571632385,0.03671174496412277,0.5231385231018066,0.5227000713348389,0.6549320220947266,0.24690264463424683
vit_base_patch16_224,cait_s24_224,opponent_baseline,14,ILSVRC2012_val_00031785.JPEG,True,0.016926264390349388,0.016924511641263962,0.515830934047699,0.5151732563972473,-0.024819374084472656,0.01421307772397995
vit_base_patch16_224,cait_s24_224,opponent_baseline,15,ILSVRC2012_val_00031789.JPEG,True,0.00015875155804678798,-0.00011633953545242548,0.5067096948623657,0.5059457421302795,-0.10056114196777344,-0.01220075786113739
vit_base_patch16_224,cait_s24_224,semantic_only,14,ILSVRC2012_val_00031785.JPEG,True,0.04754030331969261,0.047373216599226,0.5113865733146667,0.5103170275688171,0.019634246826171875,0.008245542645454407
vit_base_patch16_224,cait_s24_224,semantic_only,15,ILSVRC2012_val_00031789.JPEG,True,0.009383787401020527,0.008023785427212715,0.5006775856018066,0.5009167790412903,-0.07645416259765625,-0.009564444422721863
vit_base_patch16_224,cait_s24_224,shuffled_semantic,14,ILSVRC2012_val_00031785.JPEG,True,0.015877867117524147,0.016046781092882156,0.5139110088348389,0.5141966938972473,-0.011383056640625,0.013930179178714752
vit_base_patch16_224,cait_s24_224,shuffled_semantic,15,ILSVRC2012_val_00031789.JPEG,True,-0.00014941080007702112,-0.000470176077215001,0.5051950216293335,0.5050090551376343,-0.1127023696899414,-0.012828543782234192
vit_base_patch16_224,cait_s24_224,final_semantic_residual,14,ILSVRC2012_val_00031785.JPEG,True,0.027785468846559525,0.027291733771562576,0.5168406963348389,0.5159239768981934,-0.01908111572265625,0.01691105216741562
vit_base_patch16_224,cait_s24_224,final_semantic_residual,15,ILSVRC2012_val_00031789.JPEG,True,0.0024298138450831175,0.0018153550336137414,0.507606565952301,0.5072544813156128,-0.041657447814941406,-0.00445324182510376
vit_base_patch16_224,cait_s24_224,early_semantic_residual,14,ILSVRC2012_val_00031785.JPEG,True,0.016376065090298653,0.0163753479719162,0.5154854655265808,0.5141502022743225,-0.03597259521484375,0.012102536857128143
vit_base_patch16_224,cait_s24_224,early_semantic_residual,15,ILSVRC2012_val_00031789.JPEG,True,0.0013760356232523918,0.0012081163004040718,0.5056268572807312,0.5057066082954407,-0.03648185729980469,-0.005072996020317078
vit_base_patch16_224,cait_s24_224,uniform_multilayer_residual,14,ILSVRC2012_val_00031785.JPEG,True,0.01831061579287052,0.018404362723231316,0.5157711505889893,0.5155253410339355,-0.028888702392578125,0.012763023376464844
vit_base_patch16_224,cait_s24_224,uniform_multilayer_residual,15,ILSVRC2012_val_00031789.JPEG,True,0.0038985759019851685,0.0034900528844445944,0.5084967613220215,0.507606565952301,-0.035353660583496094,-0.0037307292222976685
vit_base_patch16_224,cait_s24_224,consensus_multilayer_residual,14,ILSVRC2012_val_00031785.JPEG,True,0.015790492296218872,0.016039788722991943,0.5147547125816345,0.5146085619926453,-0.034404754638671875,0.01209811121225357
vit_base_patch16_224,cait_s24_224,consensus_multilayer_residual,15,ILSVRC2012_val_00031789.JPEG,True,0.003897593356668949,0.003496503923088312,0.5085964202880859,0.5077859163284302,-0.016366004943847656,-0.0006831139326095581
vit_base_patch16_224,cait_s24_224,opponent_baseline,16,ILSVRC2012_val_00031922.JPEG,True,-0.0006564809009432793,-0.0006669871509075165,0.5022255182266235,0.5023982524871826,0.1249532699584961,0.006790783256292343
vit_base_patch16_224,cait_s24_224,opponent_baseline,17,ILSVRC2012_val_00031927.JPEG,True,0.01510886661708355,0.01517937146127224,0.5107288956642151,0.510157585144043,0.1258687973022461,0.026624038815498352
vit_base_patch16_224,cait_s24_224,semantic_only,16,ILSVRC2012_val_00031922.JPEG,True,0.00036622548941522837,0.0003636457258835435,0.5003520846366882,0.5011227130889893,-0.03682899475097656,-0.00188426673412323
vit_base_patch16_224,cait_s24_224,semantic_only,17,ILSVRC2012_val_00031927.JPEG,True,-0.009503600187599659,-0.010110312141478062,0.4976283609867096,0.4968710243701935,0.13000965118408203,0.012918710708618164
vit_base_patch16_224,cait_s24_224,shuffled_semantic,16,ILSVRC2012_val_00031922.JPEG,True,-0.0007365685887634754,-0.0007214630022644997,0.5015478730201721,0.502139151096344,0.1465740203857422,0.008014541119337082
vit_base_patch16_224,cait_s24_224,shuffled_semantic,17,ILSVRC2012_val_00031927.JPEG,True,0.014999358914792538,0.015013420954346657,0.510177493095398,0.509785532951355,0.08562088012695312,0.023632124066352844
vit_base_patch16_224,cait_s24_224,final_semantic_residual,16,ILSVRC2012_val_00031922.JPEG,True,-0.0005488162860274315,-0.0005629915976896882,0.5007174611091614,0.5017206072807312,0.06957721710205078,0.003690376877784729
vit_base_patch16_224,cait_s24_224,final_semantic_residual,17,ILSVRC2012_val_00031927.JPEG,True,0.012347990646958351,0.012318162247538567,0.5080317258834839,0.5085366368293762,0.14556121826171875,0.027119435369968414
vit_base_patch16_224,cait_s24_224,early_semantic_residual,16,ILSVRC2012_val_00031922.JPEG,True,-2.593989484012127e-05,-4.538975190371275e-05,0.501162588596344,0.5028034448623657,0.16083145141601562,0.00884593278169632
vit_base_patch16_224,cait_s24_224,early_semantic_residual,17,ILSVRC2012_val_00031927.JPEG,True,0.011494902893900871,0.011636879295110703,0.5080450177192688,0.5079054832458496,0.059784889221191406,0.020862840116024017
vit_base_patch16_224,cait_s24_224,uniform_multilayer_residual,16,ILSVRC2012_val_00031922.JPEG,True,-0.00013450323604047298,-0.0001329162623733282,0.5005115270614624,0.5014283061027527,0.0559539794921875,0.002954382449388504
vit_base_patch16_224,cait_s24_224,uniform_multilayer_residual,17,ILSVRC2012_val_00031927.JPEG,True,0.011257579550147057,0.011252145282924175,0.5065569281578064,0.5069754719734192,0.12302207946777344,0.023060351610183716
vit_base_patch16_224,cait_s24_224,consensus_multilayer_residual,16,ILSVRC2012_val_00031922.JPEG,True,-8.130958303809166e-05,-7.511372677981853e-05,0.5009233951568604,0.5011758804321289,0.016263961791992188,0.000847790390253067
vit_base_patch16_224,cait_s24_224,consensus_multilayer_residual,17,ILSVRC2012_val_00031927.JPEG,True,0.01190344337373972,0.011867297813296318,0.5075998902320862,0.5075201988220215,0.1426239013671875,0.025449588894844055
vit_base_patch16_224,cait_s24_224,opponent_baseline,18,ILSVRC2012_val_00032032.JPEG,True,0.03633139282464981,0.03465510904788971,0.5179567933082581,0.5169137716293335,0.6612586975097656,0.2559111714363098
vit_base_patch16_224,cait_s24_224,opponent_baseline,19,ILSVRC2012_val_00032039.JPEG,True,-0.0024636192247271538,-0.0026770306285470724,0.5024314522743225,0.502531111240387,0.03333568572998047,-0.001954473555088043
vit_base_patch16_224,cait_s24_224,semantic_only,18,ILSVRC2012_val_00032032.JPEG,True,-0.006680875085294247,-0.006531084422022104,0.49538955092430115,0.4949643909931183,-0.2092905044555664,-0.012999668717384338
vit_base_patch16_224,cait_s24_224,semantic_only,19,ILSVRC2012_val_00032039.JPEG,True,0.010113216005265713,0.01089482195675373,0.4992692470550537,0.4993622303009033,-0.030094146728515625,-0.0060476139187812805
vit_base_patch16_224,cait_s24_224,shuffled_semantic,18,ILSVRC2012_val_00032032.JPEG,True,0.03532332926988602,0.033779434859752655,0.516229510307312,0.5150337219238281,0.6854171752929688,0.2591719627380371
vit_base_patch16_224,cait_s24_224,shuffled_semantic,19,ILSVRC2012_val_00032039.JPEG,True,-0.0023354217410087585,-0.002348403912037611,0.501727283000946,0.5027901530265808,0.04159355163574219,-0.001436665654182434
vit_base_patch16_224,cait_s24_224,final_semantic_residual,18,ILSVRC2012_val_00032032.JPEG,True,0.03378261625766754,0.03226528316736221,0.5179169178009033,0.5163823366165161,0.7067985534667969,0.2710290551185608
vit_base_patch16_224,cait_s24_224,final_semantic_residual,19,ILSVRC2012_val_00032039.JPEG,True,6.845826283097267e-05,2.5680754333734512e-05,0.5019664168357849,0.5026373863220215,0.128997802734375,0.003874637186527252
vit_base_patch16_224,cait_s24_224,early_semantic_residual,18,ILSVRC2012_val_00032032.JPEG,True,0.03283160924911499,0.03147748112678528,0.5160900354385376,0.5160568356513977,0.6726999282836914,0.24962379038333893
vit_base_patch16_224,cait_s24_224,early_semantic_residual,19,ILSVRC2012_val_00032039.JPEG,True,-0.004091590642929077,-0.00446348637342453,0.5020394921302795,0.5012622475624084,0.0065898895263671875,-0.005481168627738953
vit_base_patch16_224,cait_s24_224,uniform_multilayer_residual,18,ILSVRC2012_val_00032032.JPEG,True,0.030441418290138245,0.029148172587156296,0.5158774256706238,0.5146550536155701,0.6932401657104492,0.2511436343193054
vit_base_patch16_224,cait_s24_224,uniform_multilayer_residual,19,ILSVRC2012_val_00032039.JPEG,True,-0.005926715210080147,-0.005982569884508848,0.4990832209587097,0.4992825388908386,0.06392765045166016,-0.001488521695137024
vit_base_patch16_224,cait_s24_224,consensus_multilayer_residual,18,ILSVRC2012_val_00032032.JPEG,True,0.03089270368218422,0.029567409306764603,0.516415536403656,0.5149739384651184,0.6930265426635742,0.24489142000675201
vit_base_patch16_224,cait_s24_224,consensus_multilayer_residual,19,ILSVRC2012_val_00032039.JPEG,True,-0.006900484208017588,-0.006932967342436314,0.49924930930137634,0.4987909197807312,-0.018515586853027344,-0.007065601646900177
vit_base_patch16_224,cait_s24_224,opponent_baseline,20,ILSVRC2012_val_00032046.JPEG,True,0.01842975616455078,0.01839757338166237,0.5192389488220215,0.518926739692688,0.1026763916015625,0.011608421802520752
vit_base_patch16_224,cait_s24_224,opponent_baseline,21,ILSVRC2012_val_00032097.JPEG,True,0.0008507710881531239,0.0006007892079651356,0.5059523582458496,0.5052880644798279,-0.0011243820190429688,0.004877761006355286
vit_base_patch16_224,cait_s24_224,semantic_only,20,ILSVRC2012_val_00032046.JPEG,True,1.042848452925682e-05,0.0006255207117646933,0.49224063754081726,0.49408748745918274,-0.11752986907958984,-0.01618344336748123
vit_base_patch16_224,cait_s24_224,semantic_only,21,ILSVRC2012_val_00032097.JPEG,True,-0.004491310566663742,-0.0047317021526396275,0.4956752359867096,0.4955025017261505,-0.1333942413330078,-0.006479620933532715
vit_base_patch16_224,cait_s24_224,shuffled_semantic,20,ILSVRC2012_val_00032046.JPEG,True,0.017783496528863907,0.0177654679864645,0.5190662145614624,0.5187739133834839,0.10338020324707031,0.01239527016878128
vit_base_patch16_224,cait_s24_224,shuffled_semantic,21,ILSVRC2012_val_00032097.JPEG,True,0.0008379344362765551,0.0005310939159244299,0.504510760307312,0.5048230290412903,-0.011513710021972656,0.0036833584308624268
vit_base_patch16_224,cait_s24_224,final_semantic_residual,20,ILSVRC2012_val_00032046.JPEG,True,0.01785188913345337,0.01796850562095642,0.5186543464660645,0.5185081958770752,0.053376197814941406,0.009216710925102234
vit_base_patch16_224,cait_s24_224,final_semantic_residual,21,ILSVRC2012_val_00032097.JPEG,True,-0.0002623461186885834,-0.0005097049288451672,0.504656970500946,0.5044376850128174,-0.04250049591064453,0.0017355605959892273
vit_base_patch16_224,cait_s24_224,early_semantic_residual,20,ILSVRC2012_val_00032046.JPEG,True,0.015736907720565796,0.015612215735018253,0.5165351033210754,0.5164554119110107,0.047852516174316406,0.009941861033439636
vit_base_patch16_224,cait_s24_224,early_semantic_residual,21,ILSVRC2012_val_00032097.JPEG,True,0.0006618195911869407,0.0003069021040573716,0.5032219886779785,0.5038730502128601,-0.11664295196533203,-0.0017167814075946808
vit_base_patch16_224,cait_s24_224,uniform_multilayer_residual,20,ILSVRC2012_val_00032046.JPEG,True,0.015509514138102531,0.01564902439713478,0.5169204473495483,0.5182424783706665,0.04623889923095703,0.00755348801612854
vit_base_patch16_224,cait_s24_224,uniform_multilayer_residual,21,ILSVRC2012_val_00032097.JPEG,True,-0.0011960549745708704,-0.0016555561451241374,0.5040723085403442,0.5028499960899353,-0.059734344482421875,0.0007428526878356934
vit_base_patch16_224,cait_s24_224,consensus_multilayer_residual,20,ILSVRC2012_val_00032046.JPEG,True,0.015608596615493298,0.015783989802002907,0.5172393321990967,0.5178438425064087,-0.005921363830566406,0.0036787614226341248
vit_base_patch16_224,cait_s24_224,consensus_multilayer_residual,21,ILSVRC2012_val_00032097.JPEG,True,-0.0014109925832599401,-0.001897791400551796,0.504132091999054,0.5029429793357849,-0.03758049011230469,0.0018213167786598206
vit_base_patch16_224,cait_s24_224,opponent_baseline,22,ILSVRC2012_val_00032098.JPEG,True,-0.017548564821481705,-0.017912734299898148,0.5015146732330322,0.5017405152320862,-0.032530784606933594,-0.0015469714999198914
vit_base_patch16_224,cait_s24_224,opponent_baseline,23,ILSVRC2012_val_00032102.JPEG,True,0.0002579010324552655,0.0009008342167362571,0.5038996338844299,0.5057265162467957,0.2035064697265625,0.013967826962471008
vit_base_patch16_224,cait_s24_224,semantic_only,22,ILSVRC2012_val_00032098.JPEG,True,-0.004445073194801807,-0.004958385601639748,0.502178966999054,0.5027104616165161,0.05783653259277344,0.00857120007276535
vit_base_patch16_224,cait_s24_224,semantic_only,23,ILSVRC2012_val_00032102.JPEG,True,0.005956418812274933,0.006396770477294922,0.5013220310211182,0.5020262002944946,0.2445077896118164,0.01748102903366089
vit_base_patch16_224,cait_s24_224,shuffled_semantic,22,ILSVRC2012_val_00032098.JPEG,True,-0.016902342438697815,-0.017211364582180977,0.5014681816101074,0.5021524429321289,-0.11855220794677734,-0.008211396634578705
vit_base_patch16_224,cait_s24_224,shuffled_semantic,23,ILSVRC2012_val_00032102.JPEG,True,-0.0008548746118322015,-0.00020653614774346352,0.5036072731018066,0.5042118430137634,0.16307926177978516,0.010988354682922363
vit_base_patch16_224,cait_s24_224,final_semantic_residual,22,ILSVRC2012_val_00032098.JPEG,True,-0.018094399943947792,-0.018566301092505455,0.5036006569862366,0.5042583346366882,-0.048366546630859375,-0.002750016748905182
vit_base_patch16_224,cait_s24_224,final_semantic_residual,23,ILSVRC2012_val_00032102.JPEG,True,0.0016949636628851295,0.002404219238087535,0.5050223469734192,0.5056135654449463,0.19627666473388672,0.0134081169962883
vit_base_patch16_224,cait_s24_224,early_semantic_residual,22,ILSVRC2012_val_00032098.JPEG,True,-0.01801229640841484,-0.01841352880001068,0.5031489133834839,0.5040192008018494,-0.014922142028808594,-0.0003104358911514282
vit_base_patch16_224,cait_s24_224,early_semantic_residual,23,ILSVRC2012_val_00032102.JPEG,True,-0.0008928170427680016,-0.0002684763167053461,0.4991762340068817,0.5003653764724731,0.13618755340576172,0.00910843163728714
vit_base_patch16_224,cait_s24_224,uniform_multilayer_residual,22,ILSVRC2012_val_00032098.JPEG,True,-0.017341753467917442,-0.017705824226140976,0.5024978518486023,0.5037468075752258,0.03475666046142578,0.0031356588006019592
vit_base_patch16_224,cait_s24_224,uniform_multilayer_residual,23,ILSVRC2012_val_00032102.JPEG,True,-0.0006394390948116779,0.00010164082050323486,0.5008636116981506,0.5024181604385376,0.16460132598876953,0.011133477091789246
vit_base_patch16_224,cait_s24_224,consensus_multilayer_residual,22,ILSVRC2012_val_00032098.JPEG,True,-0.016860833391547203,-0.017192400991916656,0.5035474896430969,0.5041586756706238,-0.0037708282470703125,0.00018696486949920654
vit_base_patch16_224,cait_s24_224,consensus_multilayer_residual,23,ILSVRC2012_val_00032102.JPEG,True,-0.0013820170424878597,-0.0006499262526631355,0.5004517436027527,0.5022653341293335,0.1446828842163086,0.009707704186439514
vit_base_patch16_224,cait_s24_224,opponent_baseline,24,ILSVRC2012_val_00032120.JPEG,True,0.0210019052028656,0.02174261398613453,0.5043845772743225,0.504484236240387,0.010544776916503906,0.010976873338222504
